"Time","H.team.1","A.team.1","H.team.2","A.team.2","Choose.1","Choose.2","Odd.1","Odd.2","joint.odds","result.mat"
2010-04-14,"Aston Villa","Everton","Tottenham","Arsenal","D","A","3.26","2.22",7.2372,0
2010-04-14,"Aston Villa","Everton","Tottenham","Arsenal","A","A","3.08","2.22",6.8376,0
2010-04-14,"Aston Villa","Everton","Wigan","Portsmouth","H","D","2.31","4.18",9.6558,0
2010-04-14,"Tottenham","Arsenal","Wigan","Portsmouth","A","D","2.22","4.18",9.2796,0
2010-04-17,"Birmingham","Hull City","Blackburn","Everton","D","H","3.55","2.95",10.4725,0
2010-04-17,"Birmingham","Hull City","Blackburn","Everton","D","A","3.55","2.4",8.52,1
2010-04-17,"Birmingham","Hull City","Fulham","Wolves","D","H","3.55","2.07",7.3485,0
2010-04-17,"Birmingham","Hull City","Fulham","Wolves","A","H","4.95","2.07",10.2465,0
2010-04-17,"Birmingham","Hull City","Fulham","Wolves","H","A","1.71","3.68",6.2928,0
2010-04-17,"Birmingham","Hull City","Manchester City","Manchester United","D","H","3.55","2.97",10.5435,0
2010-04-17,"Birmingham","Hull City","Manchester City","Manchester United","H","D","1.71","3.38",5.7798,0
2010-04-17,"Birmingham","Hull City","Manchester City","Manchester United","D","A","3.55","2.32",8.236,1
2010-04-17,"Birmingham","Hull City","Stoke","Bolton","D","H","3.55","2.12",7.526,0
2010-04-17,"Birmingham","Hull City","Stoke","Bolton","A","H","4.95","2.12",10.494,0
2010-04-17,"Birmingham","Hull City","Stoke","Bolton","H","A","1.71","3.52",6.0192,0
2010-04-17,"Birmingham","Hull City","Sunderland","Burnley","D","H","3.55","1.6",5.68,1
2010-04-17,"Birmingham","Hull City","Sunderland","Burnley","A","H","4.95","1.6",7.92,0
2010-04-17,"Birmingham","Hull City","Sunderland","Burnley","H","D","1.71","3.79",6.4809,0
2010-04-17,"Birmingham","Hull City","Sunderland","Burnley","H","A","1.71","5.62",9.6102,0
2010-04-17,"Birmingham","Hull City","Tottenham","Chelsea","H","H","1.71","4.08",6.9768,0
2010-04-17,"Birmingham","Hull City","Tottenham","Chelsea","H","D","1.71","3.51",6.0021,0
2010-04-17,"Birmingham","Hull City","Tottenham","Chelsea","D","A","3.55","1.87",6.6385,0
2010-04-17,"Birmingham","Hull City","Tottenham","Chelsea","A","A","4.95","1.87",9.2565,0
2010-04-17,"Blackburn","Everton","Fulham","Wolves","H","H","2.95","2.07",6.1065,0
2010-04-17,"Blackburn","Everton","Fulham","Wolves","D","H","3.25","2.07",6.7275,0
2010-04-17,"Blackburn","Everton","Fulham","Wolves","H","D","2.95","3.2",9.44,0
2010-04-17,"Blackburn","Everton","Fulham","Wolves","D","D","3.25","3.2",10.4,0
2010-04-17,"Blackburn","Everton","Fulham","Wolves","A","D","2.4","3.2",7.68,1
2010-04-17,"Blackburn","Everton","Fulham","Wolves","A","A","2.4","3.68",8.832,0
2010-04-17,"Blackburn","Everton","Manchester City","Manchester United","H","H","2.95","2.97",8.7615,0
2010-04-17,"Blackburn","Everton","Manchester City","Manchester United","D","H","3.25","2.97",9.6525,0
2010-04-17,"Blackburn","Everton","Manchester City","Manchester United","A","H","2.4","2.97",7.128,0
2010-04-17,"Blackburn","Everton","Manchester City","Manchester United","H","D","2.95","3.38",9.971,0
2010-04-17,"Blackburn","Everton","Manchester City","Manchester United","A","D","2.4","3.38",8.112,0
2010-04-17,"Blackburn","Everton","Manchester City","Manchester United","H","A","2.95","2.32",6.844,0
2010-04-17,"Blackburn","Everton","Manchester City","Manchester United","D","A","3.25","2.32",7.54,0
2010-04-17,"Blackburn","Everton","Stoke","Bolton","H","H","2.95","2.12",6.254,0
2010-04-17,"Blackburn","Everton","Stoke","Bolton","D","H","3.25","2.12",6.89,0
2010-04-17,"Blackburn","Everton","Stoke","Bolton","H","D","2.95","3.2",9.44,0
2010-04-17,"Blackburn","Everton","Stoke","Bolton","D","D","3.25","3.2",10.4,0
2010-04-17,"Blackburn","Everton","Stoke","Bolton","A","D","2.4","3.2",7.68,0
2010-04-17,"Blackburn","Everton","Stoke","Bolton","H","A","2.95","3.52",10.384,0
2010-04-17,"Blackburn","Everton","Stoke","Bolton","A","A","2.4","3.52",8.448,1
2010-04-17,"Blackburn","Everton","Sunderland","Burnley","A","D","2.4","3.79",9.096,0
2010-04-17,"Blackburn","Everton","Tottenham","Chelsea","A","H","2.4","4.08",9.792,1
2010-04-17,"Blackburn","Everton","Tottenham","Chelsea","H","D","2.95","3.51",10.3545,0
2010-04-17,"Blackburn","Everton","Tottenham","Chelsea","A","D","2.4","3.51",8.424,0
2010-04-17,"Blackburn","Everton","Tottenham","Chelsea","D","A","3.25","1.87",6.0775,0
2010-04-17,"Fulham","Wolves","Manchester City","Manchester United","H","H","2.07","2.97",6.1479,0
2010-04-17,"Fulham","Wolves","Manchester City","Manchester United","D","H","3.2","2.97",9.504,0
2010-04-17,"Fulham","Wolves","Manchester City","Manchester United","H","D","2.07","3.38",6.9966,0
2010-04-17,"Fulham","Wolves","Manchester City","Manchester United","D","A","3.2","2.32",7.424,1
2010-04-17,"Fulham","Wolves","Manchester City","Manchester United","A","A","3.68","2.32",8.5376,0
2010-04-17,"Fulham","Wolves","Stoke","Bolton","D","H","3.2","2.12",6.784,0
2010-04-17,"Fulham","Wolves","Stoke","Bolton","A","H","3.68","2.12",7.8016,0
2010-04-17,"Fulham","Wolves","Stoke","Bolton","H","D","2.07","3.2",6.624,0
2010-04-17,"Fulham","Wolves","Stoke","Bolton","D","D","3.2","3.2",10.24,0
2010-04-17,"Fulham","Wolves","Stoke","Bolton","H","A","2.07","3.52",7.2864,0
2010-04-17,"Fulham","Wolves","Sunderland","Burnley","A","H","3.68","1.6",5.888,0
2010-04-17,"Fulham","Wolves","Sunderland","Burnley","H","D","2.07","3.79",7.8453,0
2010-04-17,"Fulham","Wolves","Tottenham","Chelsea","H","H","2.07","4.08",8.4456,0
2010-04-17,"Fulham","Wolves","Tottenham","Chelsea","H","D","2.07","3.51",7.2657,0
2010-04-17,"Fulham","Wolves","Tottenham","Chelsea","D","A","3.2","1.87",5.984,0
2010-04-17,"Fulham","Wolves","Tottenham","Chelsea","A","A","3.68","1.87",6.8816,0
2010-04-17,"Manchester City","Manchester United","Stoke","Bolton","H","H","2.97","2.12",6.2964,0
2010-04-17,"Manchester City","Manchester United","Stoke","Bolton","D","H","3.38","2.12",7.1656,0
2010-04-17,"Manchester City","Manchester United","Stoke","Bolton","H","D","2.97","3.2",9.504,0
2010-04-17,"Manchester City","Manchester United","Stoke","Bolton","A","D","2.32","3.2",7.424,0
2010-04-17,"Manchester City","Manchester United","Stoke","Bolton","H","A","2.97","3.52",10.4544,0
2010-04-17,"Manchester City","Manchester United","Stoke","Bolton","A","A","2.32","3.52",8.1664,1
2010-04-17,"Manchester City","Manchester United","Sunderland","Burnley","A","D","2.32","3.79",8.7928,0
2010-04-17,"Manchester City","Manchester United","Tottenham","Chelsea","A","H","2.32","4.08",9.4656,1
2010-04-17,"Manchester City","Manchester United","Tottenham","Chelsea","H","D","2.97","3.51",10.4247,0
2010-04-17,"Manchester City","Manchester United","Tottenham","Chelsea","A","D","2.32","3.51",8.1432,0
2010-04-17,"Manchester City","Manchester United","Tottenham","Chelsea","D","A","3.38","1.87",6.3206,0
2010-04-17,"Stoke","Bolton","Sunderland","Burnley","A","H","3.52","1.6",5.632,1
2010-04-17,"Stoke","Bolton","Sunderland","Burnley","H","D","2.12","3.79",8.0348,0
2010-04-17,"Stoke","Bolton","Tottenham","Chelsea","H","H","2.12","4.08",8.6496,0
2010-04-17,"Stoke","Bolton","Tottenham","Chelsea","H","D","2.12","3.51",7.4412,0
2010-04-17,"Stoke","Bolton","Tottenham","Chelsea","D","A","3.2","1.87",5.984,0
2010-04-17,"Stoke","Bolton","Tottenham","Chelsea","A","A","3.52","1.87",6.5824,0
2010-04-17,"Sunderland","Burnley","Tottenham","Chelsea","H","H","1.6","4.08",6.528,1
2010-04-17,"Sunderland","Burnley","Tottenham","Chelsea","H","D","1.6","3.51",5.616,0
2010-04-17,"Sunderland","Burnley","Tottenham","Chelsea","D","A","3.79","1.87",7.0873,0
2010-04-17,"Sunderland","Burnley","Tottenham","Chelsea","A","A","5.62","1.87",10.5094,0
2010-04-18,"Portsmouth","Aston Villa","Wigan","Arsenal","A","H","1.62","5.79",9.3798,1
2010-04-18,"Portsmouth","Aston Villa","Wigan","Arsenal","A","D","1.62","3.89",6.3018,0
2010-04-18,"Portsmouth","Aston Villa","Wigan","Arsenal","H","A","5.39","1.58",8.5162,0
2010-04-18,"Portsmouth","Aston Villa","Wigan","Arsenal","D","A","3.78","1.58",5.9724,0
2010-04-24,"Arsenal","Manchester City","Bolton","Portsmouth","H","D","1.99","3.87",7.7013,0
2010-04-24,"Arsenal","Manchester City","Hull City","Sunderland","D","H","3.46","2.36",8.1656,0
2010-04-24,"Arsenal","Manchester City","Hull City","Sunderland","A","H","3.63","2.36",8.5668,0
2010-04-24,"Arsenal","Manchester City","Hull City","Sunderland","H","D","1.99","3.28",6.5272,0
2010-04-24,"Arsenal","Manchester City","Hull City","Sunderland","H","A","1.99","2.98",5.9302,0
2010-04-24,"Arsenal","Manchester City","Hull City","Sunderland","D","A","3.46","2.98",10.3108,1
2010-04-24,"Arsenal","Manchester City","Manchester United","Tottenham","H","D","1.99","4.02",7.9998,0
2010-04-24,"Arsenal","Manchester City","West Ham","Wigan","D","H","3.46","1.84",6.3664,1
2010-04-24,"Arsenal","Manchester City","West Ham","Wigan","A","H","3.63","1.84",6.6792,0
2010-04-24,"Arsenal","Manchester City","West Ham","Wigan","H","D","1.99","3.48",6.9252,0
2010-04-24,"Arsenal","Manchester City","West Ham","Wigan","H","A","1.99","4.3",8.557,0
2010-04-24,"Arsenal","Manchester City","Wolves","Blackburn","D","H","3.46","2.23",7.7158,0
2010-04-24,"Arsenal","Manchester City","Wolves","Blackburn","A","H","3.63","2.23",8.0949,0
2010-04-24,"Arsenal","Manchester City","Wolves","Blackburn","H","D","1.99","3.21",6.3879,0
2010-04-24,"Arsenal","Manchester City","Wolves","Blackburn","H","A","1.99","3.28",6.5272,0
2010-04-24,"Bolton","Portsmouth","Hull City","Sunderland","D","H","3.87","2.36",9.1332,0
2010-04-24,"Bolton","Portsmouth","Manchester United","Tottenham","D","H","3.87","1.53",5.9211,1
2010-04-24,"Bolton","Portsmouth","Manchester United","Tottenham","A","H","6.46","1.53",9.8838,0
2010-04-24,"Bolton","Portsmouth","Manchester United","Tottenham","H","D","1.54","4.02",6.1908,0
2010-04-24,"Bolton","Portsmouth","Manchester United","Tottenham","H","A","1.54","6.11",9.4094,0
2010-04-24,"Bolton","Portsmouth","West Ham","Wigan","D","H","3.87","1.84",7.1208,1
2010-04-24,"Bolton","Portsmouth","West Ham","Wigan","H","A","1.54","4.3",6.622,0
2010-04-24,"Bolton","Portsmouth","Wolves","Blackburn","D","H","3.87","2.23",8.6301,0
2010-04-24,"Hull City","Sunderland","Manchester United","Tottenham","H","D","2.36","4.02",9.4872,0
2010-04-24,"Hull City","Sunderland","West Ham","Wigan","D","H","3.28","1.84",6.0352,0
2010-04-24,"Hull City","Sunderland","West Ham","Wigan","H","D","2.36","3.48",8.2128,0
2010-04-24,"Hull City","Sunderland","West Ham","Wigan","A","D","2.98","3.48",10.3704,0
2010-04-24,"Hull City","Sunderland","West Ham","Wigan","H","A","2.36","4.3",10.148,0
2010-04-24,"Hull City","Sunderland","Wolves","Blackburn","D","H","3.28","2.23",7.3144,0
2010-04-24,"Hull City","Sunderland","Wolves","Blackburn","A","H","2.98","2.23",6.6454,0
2010-04-24,"Hull City","Sunderland","Wolves","Blackburn","H","D","2.36","3.21",7.5756,0
2010-04-24,"Hull City","Sunderland","Wolves","Blackburn","D","D","3.28","3.21",10.5288,0
2010-04-24,"Hull City","Sunderland","Wolves","Blackburn","A","D","2.98","3.21",9.5658,1
2010-04-24,"Hull City","Sunderland","Wolves","Blackburn","H","A","2.36","3.28",7.7408,0
2010-04-24,"Hull City","Sunderland","Wolves","Blackburn","A","A","2.98","3.28",9.7744,0
2010-04-24,"Manchester United","Tottenham","West Ham","Wigan","D","H","4.02","1.84",7.3968,0
2010-04-24,"Manchester United","Tottenham","West Ham","Wigan","H","A","1.53","4.3",6.579,0
2010-04-24,"Manchester United","Tottenham","Wolves","Blackburn","D","H","4.02","2.23",8.9646,0
2010-04-24,"West Ham","Wigan","Wolves","Blackburn","D","H","3.48","2.23",7.7604,0
2010-04-24,"West Ham","Wigan","Wolves","Blackburn","A","H","4.3","2.23",9.589,0
2010-04-24,"West Ham","Wigan","Wolves","Blackburn","H","D","1.84","3.21",5.9064,1
2010-04-24,"West Ham","Wigan","Wolves","Blackburn","H","A","1.84","3.28",6.0352,0
2010-04-25,"Aston Villa","Birmingham","Burnley","Liverpool","H","H","1.61","6",9.66,0
2010-04-25,"Aston Villa","Birmingham","Burnley","Liverpool","H","D","1.61","3.98",6.4078,0
2010-04-25,"Aston Villa","Birmingham","Burnley","Liverpool","D","A","3.68","1.55",5.704,0
2010-04-25,"Aston Villa","Birmingham","Burnley","Liverpool","A","A","5.88","1.55",9.114,0
2010-04-25,"Aston Villa","Birmingham","Chelsea","Stoke","A","H","5.88","1.14",6.7032,0
2010-04-25,"Aston Villa","Birmingham","Everton","Fulham","A","H","5.88","1.33",7.8204,0
2010-04-25,"Aston Villa","Birmingham","Everton","Fulham","H","D","1.61","4.76",7.6636,0
2010-04-25,"Burnley","Liverpool","Chelsea","Stoke","H","H","6","1.14",6.84,0
2010-04-25,"Burnley","Liverpool","Everton","Fulham","H","H","6","1.33",7.98,0
2010-04-25,"Burnley","Liverpool","Everton","Fulham","A","D","1.55","4.76",7.378,0
2010-04-25,"Chelsea","Stoke","Everton","Fulham","D","H","7.48","1.33",9.9484,0
2010-05-01,"Birmingham","Burnley","Manchester City","Aston Villa","D","H","3.87","1.86",7.1982,0
2010-05-01,"Birmingham","Burnley","Manchester City","Aston Villa","H","A","1.54","4.13",6.3602,0
2010-05-01,"Birmingham","Burnley","Portsmouth","Wolves","D","H","3.87","2.35",9.0945,0
2010-05-01,"Birmingham","Burnley","Stoke","Everton","H","H","1.54","3.77",5.8058,0
2010-05-01,"Birmingham","Burnley","Stoke","Everton","D","A","3.87","1.99",7.7013,0
2010-05-01,"Birmingham","Burnley","Tottenham","Bolton","A","H","6.39","1.24",7.9236,0
2010-05-01,"Birmingham","Burnley","Tottenham","Bolton","H","D","1.54","5.69",8.7626,0
2010-05-01,"Manchester City","Aston Villa","Portsmouth","Wolves","D","H","3.51","2.35",8.2485,0
2010-05-01,"Manchester City","Aston Villa","Portsmouth","Wolves","A","H","4.13","2.35",9.7055,0
2010-05-01,"Manchester City","Aston Villa","Portsmouth","Wolves","H","D","1.86","3.25",6.045,0
2010-05-01,"Manchester City","Aston Villa","Portsmouth","Wolves","H","A","1.86","3.02",5.6172,0
2010-05-01,"Manchester City","Aston Villa","Portsmouth","Wolves","D","A","3.51","3.02",10.6002,0
2010-05-01,"Manchester City","Aston Villa","Stoke","Everton","H","H","1.86","3.77",7.0122,0
2010-05-01,"Manchester City","Aston Villa","Stoke","Everton","H","D","1.86","3.35",6.231,1
2010-05-01,"Manchester City","Aston Villa","Stoke","Everton","D","A","3.51","1.99",6.9849,0
2010-05-01,"Manchester City","Aston Villa","Stoke","Everton","A","A","4.13","1.99",8.2187,0
2010-05-01,"Manchester City","Aston Villa","Tottenham","Bolton","H","D","1.86","5.69",10.5834,0
2010-05-01,"Portsmouth","Wolves","Stoke","Everton","H","H","2.35","3.77",8.8595,0
2010-05-01,"Portsmouth","Wolves","Stoke","Everton","H","D","2.35","3.35",7.8725,1
2010-05-01,"Portsmouth","Wolves","Stoke","Everton","A","D","3.02","3.35",10.117,0
2010-05-01,"Portsmouth","Wolves","Stoke","Everton","D","A","3.25","1.99",6.4675,0
2010-05-01,"Portsmouth","Wolves","Stoke","Everton","A","A","3.02","1.99",6.0098,0
2010-05-02,"Fulham","West Ham","Liverpool","Chelsea","H","D","2.46","3.59",8.8314,0
2010-05-02,"Fulham","West Ham","Liverpool","Chelsea","A","D","2.87","3.59",10.3033,0
2010-05-02,"Fulham","West Ham","Liverpool","Chelsea","D","A","3.24","1.8",5.832,0
2010-05-02,"Liverpool","Chelsea","Sunderland","Manchester United","A","D","1.8","4.72",8.496,0
2010-05-02,"Liverpool","Chelsea","Sunderland","Manchester United","H","A","4.35","1.38",6.003,0
2010-05-03,"Blackburn","Arsenal","Wigan","Hull City","H","H","3.76","1.69",6.3544,0
2010-05-03,"Blackburn","Arsenal","Wigan","Hull City","D","H","3.36","1.69",5.6784,0
2010-05-03,"Blackburn","Arsenal","Wigan","Hull City","A","D","2","3.66",7.32,0
2010-05-03,"Blackburn","Arsenal","Wigan","Hull City","A","A","2","5.06",10.12,0
2010-05-05,"Fulham","Stoke","Manchester City","Tottenham","D","H","3.25","1.97",6.4025,0
2010-05-05,"Fulham","Stoke","Manchester City","Tottenham","A","H","3.7","1.97",7.289,0
2010-05-05,"Fulham","Stoke","Manchester City","Tottenham","H","D","2.05","3.43",7.0315,0
2010-05-05,"Fulham","Stoke","Manchester City","Tottenham","H","A","2.05","3.76",7.708,0
2010-05-09,"Arsenal","Fulham","Aston Villa","Blackburn","D","H","6.69","1.56",10.4364,0
2010-05-09,"Arsenal","Fulham","Aston Villa","Blackburn","H","A","1.17","6.11",7.1487,1
2010-05-09,"Arsenal","Fulham","Burnley","Tottenham","H","H","1.17","6.14",7.1838,1
2010-05-09,"Arsenal","Fulham","Burnley","Tottenham","D","A","6.69","1.52",10.1688,0
2010-05-09,"Arsenal","Fulham","Chelsea","Wigan","D","H","6.69","1.08",7.2252,0
2010-05-09,"Arsenal","Fulham","Everton","Portsmouth","D","H","6.69","1.27",8.4963,0
2010-05-09,"Arsenal","Fulham","Everton","Portsmouth","H","D","1.17","5.44",6.3648,0
2010-05-09,"Arsenal","Fulham","Hull City","Liverpool","H","H","1.17","6.63",7.7571,0
2010-05-09,"Arsenal","Fulham","Hull City","Liverpool","D","A","6.69","1.49",9.9681,0
2010-05-09,"Arsenal","Fulham","Manchester United","Stoke","D","H","6.69","1.11",7.4259,0
2010-05-09,"Arsenal","Fulham","Manchester United","Stoke","H","D","1.17","8.58",10.0386,0
2010-05-09,"Aston Villa","Blackburn","Bolton","Birmingham","D","H","3.85","2.14",8.239,0
2010-05-09,"Aston Villa","Blackburn","Burnley","Tottenham","H","H","1.56","6.14",9.5784,0
2010-05-09,"Aston Villa","Blackburn","Burnley","Tottenham","H","D","1.56","4.1",6.396,0
2010-05-09,"Aston Villa","Blackburn","Burnley","Tottenham","D","A","3.85","1.52",5.852,0
2010-05-09,"Aston Villa","Blackburn","Burnley","Tottenham","A","A","6.11","1.52",9.2872,0
2010-05-09,"Aston Villa","Blackburn","Chelsea","Wigan","A","H","6.11","1.08",6.5988,1
2010-05-09,"Aston Villa","Blackburn","Everton","Portsmouth","A","H","6.11","1.27",7.7597,1
2010-05-09,"Aston Villa","Blackburn","Everton","Portsmouth","H","D","1.56","5.44",8.4864,0
2010-05-09,"Aston Villa","Blackburn","Hull City","Liverpool","H","H","1.56","6.63",10.3428,0
2010-05-09,"Aston Villa","Blackburn","Hull City","Liverpool","H","D","1.56","4.11",6.4116,0
2010-05-09,"Aston Villa","Blackburn","Hull City","Liverpool","D","A","3.85","1.49",5.7365,0
2010-05-09,"Aston Villa","Blackburn","Hull City","Liverpool","A","A","6.11","1.49",9.1039,0
2010-05-09,"Aston Villa","Blackburn","Manchester United","Stoke","A","H","6.11","1.11",6.7821,1
2010-05-09,"Aston Villa","Blackburn","West Ham","Manchester City","D","A","3.85","2.05",7.8925,0
2010-05-09,"Aston Villa","Blackburn","Wolves","Sunderland","D","H","3.85","2.36",9.086,0
2010-05-09,"Bolton","Birmingham","Burnley","Tottenham","H","D","2.14","4.1",8.774,0
2010-05-09,"Bolton","Birmingham","Hull City","Liverpool","H","D","2.14","4.11",8.7954,1
2010-05-09,"Bolton","Birmingham","West Ham","Manchester City","H","H","2.14","3.54",7.5756,0
2010-05-09,"Bolton","Birmingham","West Ham","Manchester City","H","D","2.14","3.41",7.2974,1
2010-05-09,"Bolton","Birmingham","West Ham","Manchester City","D","A","3.27","2.05",6.7035,0
2010-05-09,"Bolton","Birmingham","West Ham","Manchester City","A","A","3.43","2.05",7.0315,0
2010-05-09,"Bolton","Birmingham","Wolves","Sunderland","D","H","3.27","2.36",7.7172,0
2010-05-09,"Bolton","Birmingham","Wolves","Sunderland","A","H","3.43","2.36",8.0948,0
2010-05-09,"Bolton","Birmingham","Wolves","Sunderland","H","D","2.14","3.24",6.9336,0
2010-05-09,"Bolton","Birmingham","Wolves","Sunderland","D","D","3.27","3.24",10.5948,0
2010-05-09,"Bolton","Birmingham","Wolves","Sunderland","H","A","2.14","3.03",6.4842,0
2010-05-09,"Bolton","Birmingham","Wolves","Sunderland","D","A","3.27","3.03",9.9081,0
2010-05-09,"Bolton","Birmingham","Wolves","Sunderland","A","A","3.43","3.03",10.3929,0
2010-05-09,"Burnley","Tottenham","Chelsea","Wigan","H","H","6.14","1.08",6.6312,1
2010-05-09,"Burnley","Tottenham","Everton","Portsmouth","H","H","6.14","1.27",7.7978,1
2010-05-09,"Burnley","Tottenham","Everton","Portsmouth","A","D","1.52","5.44",8.2688,0
2010-05-09,"Burnley","Tottenham","Hull City","Liverpool","A","H","1.52","6.63",10.0776,0
2010-05-09,"Burnley","Tottenham","Hull City","Liverpool","A","D","1.52","4.11",6.2472,0
2010-05-09,"Burnley","Tottenham","Hull City","Liverpool","H","A","6.14","1.49",9.1486,0
2010-05-09,"Burnley","Tottenham","Hull City","Liverpool","D","A","4.1","1.49",6.109,0
2010-05-09,"Burnley","Tottenham","Manchester United","Stoke","H","H","6.14","1.11",6.8154,1
2010-05-09,"Burnley","Tottenham","West Ham","Manchester City","D","A","4.1","2.05",8.405,0
2010-05-09,"Burnley","Tottenham","Wolves","Sunderland","D","H","4.1","2.36",9.676,0
2010-05-09,"Chelsea","Wigan","Everton","Portsmouth","H","D","1.08","5.44",5.8752,0
2010-05-09,"Chelsea","Wigan","Hull City","Liverpool","H","H","1.08","6.63",7.1604,0
2010-05-09,"Chelsea","Wigan","Manchester United","Stoke","H","D","1.08","8.58",9.2664,0
