"Time","H.team.1","A.team.1","H.team.2","A.team.2","Choose.1","Choose.2","Odd.1","Odd.2","joint.odds","result.mat"
2012-04-21,"Arsenal","Chelsea","Aston Villa","Sunderland","H","D","1.89","3.25",6.1425,0
2012-04-21,"Arsenal","Chelsea","Aston Villa","Sunderland","D","D","3.58","3.25",11.635,1
2012-04-21,"Arsenal","Chelsea","Aston Villa","Sunderland","A","D","4.04","3.25",13.13,0
2012-04-21,"Arsenal","Chelsea","Aston Villa","Sunderland","H","A","1.89","3.49",6.5961,0
2012-04-21,"Arsenal","Chelsea","Aston Villa","Sunderland","D","A","3.58","3.49",12.4942,0
2012-04-21,"Arsenal","Chelsea","Aston Villa","Sunderland","A","A","4.04","3.49",14.0996,0
2012-04-21,"Arsenal","Chelsea","Blackburn","Norwich","D","H","3.58","1.95",6.981,1
2012-04-21,"Arsenal","Chelsea","Blackburn","Norwich","A","H","4.04","1.95",7.878,0
2012-04-21,"Arsenal","Chelsea","Blackburn","Norwich","H","D","1.89","3.58",6.7662,0
2012-04-21,"Arsenal","Chelsea","Blackburn","Norwich","D","D","3.58","3.58",12.8164,0
2012-04-21,"Arsenal","Chelsea","Blackburn","Norwich","A","D","4.04","3.58",14.4632,0
2012-04-21,"Arsenal","Chelsea","Blackburn","Norwich","H","A","1.89","3.73",7.0497,0
2012-04-21,"Arsenal","Chelsea","Blackburn","Norwich","D","A","3.58","3.73",13.3534,0
2012-04-21,"Arsenal","Chelsea","Bolton","Swansea","D","H","3.58","2.35",8.413,0
2012-04-21,"Arsenal","Chelsea","Bolton","Swansea","A","H","4.04","2.35",9.494,0
2012-04-21,"Arsenal","Chelsea","Bolton","Swansea","H","D","1.89","3.25",6.1425,0
2012-04-21,"Arsenal","Chelsea","Bolton","Swansea","D","D","3.58","3.25",11.635,1
2012-04-21,"Arsenal","Chelsea","Bolton","Swansea","A","D","4.04","3.25",13.13,0
2012-04-21,"Arsenal","Chelsea","Bolton","Swansea","D","A","3.58","3.05",10.919,0
2012-04-21,"Arsenal","Chelsea","Bolton","Swansea","A","A","4.04","3.05",12.322,0
2012-04-21,"Arsenal","Chelsea","Fulham","Wigan","D","H","3.58","1.85",6.623,1
2012-04-21,"Arsenal","Chelsea","Fulham","Wigan","A","H","4.04","1.85",7.474,0
2012-04-21,"Arsenal","Chelsea","Fulham","Wigan","H","D","1.89","3.52",6.6528,0
2012-04-21,"Arsenal","Chelsea","Fulham","Wigan","D","D","3.58","3.52",12.6016,0
2012-04-21,"Arsenal","Chelsea","Fulham","Wigan","A","D","4.04","3.52",14.2208,0
2012-04-21,"Arsenal","Chelsea","Fulham","Wigan","H","A","1.89","4.28",8.0892,0
2012-04-21,"Arsenal","Chelsea","Newcastle","Stoke","A","H","4.04","1.68",6.7872,0
2012-04-21,"Arsenal","Chelsea","Newcastle","Stoke","H","D","1.89","3.61",6.8229,0
2012-04-21,"Arsenal","Chelsea","Newcastle","Stoke","D","D","3.58","3.61",12.9238,0
2012-04-21,"Arsenal","Chelsea","Newcastle","Stoke","A","D","4.04","3.61",14.5844,0
2012-04-21,"Arsenal","Chelsea","Newcastle","Stoke","H","A","1.89","5.33",10.0737,0
2012-04-21,"Arsenal","Chelsea","QPR","Tottenham","H","H","1.89","3.61",6.8229,0
2012-04-21,"Arsenal","Chelsea","QPR","Tottenham","D","H","3.58","3.61",12.9238,1
2012-04-21,"Arsenal","Chelsea","QPR","Tottenham","A","H","4.04","3.61",14.5844,0
2012-04-21,"Arsenal","Chelsea","QPR","Tottenham","H","D","1.89","3.42",6.4638,0
2012-04-21,"Arsenal","Chelsea","QPR","Tottenham","D","D","3.58","3.42",12.2436,0
2012-04-21,"Arsenal","Chelsea","QPR","Tottenham","A","D","4.04","3.42",13.8168,0
2012-04-21,"Arsenal","Chelsea","QPR","Tottenham","D","A","3.58","2.05",7.339,0
2012-04-21,"Arsenal","Chelsea","QPR","Tottenham","A","A","4.04","2.05",8.282,0
2012-04-21,"Aston Villa","Sunderland","Blackburn","Norwich","D","H","3.25","1.95",6.3375,1
2012-04-21,"Aston Villa","Sunderland","Blackburn","Norwich","A","H","3.49","1.95",6.8055,0
2012-04-21,"Aston Villa","Sunderland","Blackburn","Norwich","H","D","2.15","3.58",7.697,0
2012-04-21,"Aston Villa","Sunderland","Blackburn","Norwich","D","D","3.25","3.58",11.635,0
2012-04-21,"Aston Villa","Sunderland","Blackburn","Norwich","A","D","3.49","3.58",12.4942,0
2012-04-21,"Aston Villa","Sunderland","Blackburn","Norwich","H","A","2.15","3.73",8.0195,0
2012-04-21,"Aston Villa","Sunderland","Blackburn","Norwich","D","A","3.25","3.73",12.1225,0
2012-04-21,"Aston Villa","Sunderland","Blackburn","Norwich","A","A","3.49","3.73",13.0177,0
2012-04-21,"Aston Villa","Sunderland","Bolton","Swansea","D","H","3.25","2.35",7.6375,0
2012-04-21,"Aston Villa","Sunderland","Bolton","Swansea","A","H","3.49","2.35",8.2015,0
2012-04-21,"Aston Villa","Sunderland","Bolton","Swansea","H","D","2.15","3.25",6.9875,0
2012-04-21,"Aston Villa","Sunderland","Bolton","Swansea","D","D","3.25","3.25",10.5625,1
2012-04-21,"Aston Villa","Sunderland","Bolton","Swansea","A","D","3.49","3.25",11.3425,0
2012-04-21,"Aston Villa","Sunderland","Bolton","Swansea","H","A","2.15","3.05",6.5575,0
2012-04-21,"Aston Villa","Sunderland","Bolton","Swansea","D","A","3.25","3.05",9.9125,0
2012-04-21,"Aston Villa","Sunderland","Bolton","Swansea","A","A","3.49","3.05",10.6445,0
2012-04-21,"Aston Villa","Sunderland","Fulham","Wigan","A","H","3.49","1.85",6.4565,0
2012-04-21,"Aston Villa","Sunderland","Fulham","Wigan","H","D","2.15","3.52",7.568,0
2012-04-21,"Aston Villa","Sunderland","Fulham","Wigan","D","D","3.25","3.52",11.44,0
2012-04-21,"Aston Villa","Sunderland","Fulham","Wigan","A","D","3.49","3.52",12.2848,0
2012-04-21,"Aston Villa","Sunderland","Fulham","Wigan","H","A","2.15","4.28",9.202,0
2012-04-21,"Aston Villa","Sunderland","Fulham","Wigan","D","A","3.25","4.28",13.91,0
2012-04-21,"Aston Villa","Sunderland","Newcastle","Stoke","H","D","2.15","3.61",7.7615,0
2012-04-21,"Aston Villa","Sunderland","Newcastle","Stoke","D","D","3.25","3.61",11.7325,0
2012-04-21,"Aston Villa","Sunderland","Newcastle","Stoke","A","D","3.49","3.61",12.5989,0
2012-04-21,"Aston Villa","Sunderland","Newcastle","Stoke","H","A","2.15","5.33",11.4595,0
2012-04-21,"Aston Villa","Sunderland","QPR","Tottenham","H","H","2.15","3.61",7.7615,0
2012-04-21,"Aston Villa","Sunderland","QPR","Tottenham","D","H","3.25","3.61",11.7325,1
2012-04-21,"Aston Villa","Sunderland","QPR","Tottenham","A","H","3.49","3.61",12.5989,0
2012-04-21,"Aston Villa","Sunderland","QPR","Tottenham","H","D","2.15","3.42",7.353,0
2012-04-21,"Aston Villa","Sunderland","QPR","Tottenham","D","D","3.25","3.42",11.115,0
2012-04-21,"Aston Villa","Sunderland","QPR","Tottenham","A","D","3.49","3.42",11.9358,0
2012-04-21,"Aston Villa","Sunderland","QPR","Tottenham","D","A","3.25","2.05",6.6625,0
2012-04-21,"Aston Villa","Sunderland","QPR","Tottenham","A","A","3.49","2.05",7.1545,0
2012-04-21,"Blackburn","Norwich","Bolton","Swansea","D","H","3.58","2.35",8.413,0
2012-04-21,"Blackburn","Norwich","Bolton","Swansea","A","H","3.73","2.35",8.7655,0
2012-04-21,"Blackburn","Norwich","Bolton","Swansea","H","D","1.95","3.25",6.3375,1
2012-04-21,"Blackburn","Norwich","Bolton","Swansea","D","D","3.58","3.25",11.635,0
2012-04-21,"Blackburn","Norwich","Bolton","Swansea","A","D","3.73","3.25",12.1225,0
2012-04-21,"Blackburn","Norwich","Bolton","Swansea","D","A","3.58","3.05",10.919,0
2012-04-21,"Blackburn","Norwich","Bolton","Swansea","A","A","3.73","3.05",11.3765,0
2012-04-21,"Blackburn","Norwich","Fulham","Wigan","D","H","3.58","1.85",6.623,0
2012-04-21,"Blackburn","Norwich","Fulham","Wigan","A","H","3.73","1.85",6.9005,0
2012-04-21,"Blackburn","Norwich","Fulham","Wigan","H","D","1.95","3.52",6.864,0
2012-04-21,"Blackburn","Norwich","Fulham","Wigan","D","D","3.58","3.52",12.6016,0
2012-04-21,"Blackburn","Norwich","Fulham","Wigan","A","D","3.73","3.52",13.1296,0
2012-04-21,"Blackburn","Norwich","Fulham","Wigan","H","A","1.95","4.28",8.346,0
2012-04-21,"Blackburn","Norwich","Newcastle","Stoke","A","H","3.73","1.68",6.2664,0
2012-04-21,"Blackburn","Norwich","Newcastle","Stoke","H","D","1.95","3.61",7.0395,0
2012-04-21,"Blackburn","Norwich","Newcastle","Stoke","D","D","3.58","3.61",12.9238,0
2012-04-21,"Blackburn","Norwich","Newcastle","Stoke","A","D","3.73","3.61",13.4653,0
2012-04-21,"Blackburn","Norwich","Newcastle","Stoke","H","A","1.95","5.33",10.3935,0
2012-04-21,"Blackburn","Norwich","QPR","Tottenham","H","H","1.95","3.61",7.0395,1
2012-04-21,"Blackburn","Norwich","QPR","Tottenham","D","H","3.58","3.61",12.9238,0
2012-04-21,"Blackburn","Norwich","QPR","Tottenham","A","H","3.73","3.61",13.4653,0
2012-04-21,"Blackburn","Norwich","QPR","Tottenham","H","D","1.95","3.42",6.669,0
2012-04-21,"Blackburn","Norwich","QPR","Tottenham","D","D","3.58","3.42",12.2436,0
2012-04-21,"Blackburn","Norwich","QPR","Tottenham","A","D","3.73","3.42",12.7566,0
2012-04-21,"Blackburn","Norwich","QPR","Tottenham","D","A","3.58","2.05",7.339,0
2012-04-21,"Blackburn","Norwich","QPR","Tottenham","A","A","3.73","2.05",7.6465,0
2012-04-21,"Bolton","Swansea","Fulham","Wigan","H","D","2.35","3.52",8.272,0
2012-04-21,"Bolton","Swansea","Fulham","Wigan","D","D","3.25","3.52",11.44,0
2012-04-21,"Bolton","Swansea","Fulham","Wigan","A","D","3.05","3.52",10.736,0
2012-04-21,"Bolton","Swansea","Fulham","Wigan","H","A","2.35","4.28",10.058,0
2012-04-21,"Bolton","Swansea","Fulham","Wigan","D","A","3.25","4.28",13.91,0
2012-04-21,"Bolton","Swansea","Fulham","Wigan","A","A","3.05","4.28",13.054,0
2012-04-21,"Bolton","Swansea","Newcastle","Stoke","H","D","2.35","3.61",8.4835,0
2012-04-21,"Bolton","Swansea","Newcastle","Stoke","D","D","3.25","3.61",11.7325,0
2012-04-21,"Bolton","Swansea","Newcastle","Stoke","A","D","3.05","3.61",11.0105,0
2012-04-21,"Bolton","Swansea","Newcastle","Stoke","H","A","2.35","5.33",12.5255,0
2012-04-21,"Bolton","Swansea","QPR","Tottenham","H","H","2.35","3.61",8.4835,0
2012-04-21,"Bolton","Swansea","QPR","Tottenham","D","H","3.25","3.61",11.7325,1
2012-04-21,"Bolton","Swansea","QPR","Tottenham","A","H","3.05","3.61",11.0105,0
2012-04-21,"Bolton","Swansea","QPR","Tottenham","H","D","2.35","3.42",8.037,0
2012-04-21,"Bolton","Swansea","QPR","Tottenham","D","D","3.25","3.42",11.115,0
2012-04-21,"Bolton","Swansea","QPR","Tottenham","A","D","3.05","3.42",10.431,0
2012-04-21,"Bolton","Swansea","QPR","Tottenham","D","A","3.25","2.05",6.6625,0
2012-04-21,"Bolton","Swansea","QPR","Tottenham","A","A","3.05","2.05",6.2525,0
2012-04-21,"Fulham","Wigan","Newcastle","Stoke","A","H","4.28","1.68",7.1904,0
2012-04-21,"Fulham","Wigan","Newcastle","Stoke","H","D","1.85","3.61",6.6785,0
2012-04-21,"Fulham","Wigan","Newcastle","Stoke","D","D","3.52","3.61",12.7072,0
2012-04-21,"Fulham","Wigan","Newcastle","Stoke","H","A","1.85","5.33",9.8605,0
2012-04-21,"Fulham","Wigan","QPR","Tottenham","H","H","1.85","3.61",6.6785,1
2012-04-21,"Fulham","Wigan","QPR","Tottenham","D","H","3.52","3.61",12.7072,0
2012-04-21,"Fulham","Wigan","QPR","Tottenham","H","D","1.85","3.42",6.327,0
2012-04-21,"Fulham","Wigan","QPR","Tottenham","D","D","3.52","3.42",12.0384,0
2012-04-21,"Fulham","Wigan","QPR","Tottenham","A","D","4.28","3.42",14.6376,0
2012-04-21,"Fulham","Wigan","QPR","Tottenham","D","A","3.52","2.05",7.216,0
2012-04-21,"Fulham","Wigan","QPR","Tottenham","A","A","4.28","2.05",8.774,0
2012-04-21,"Newcastle","Stoke","QPR","Tottenham","D","H","3.61","3.61",13.0321,0
2012-04-21,"Newcastle","Stoke","QPR","Tottenham","D","D","3.61","3.42",12.3462,0
2012-04-21,"Newcastle","Stoke","QPR","Tottenham","D","A","3.61","2.05",7.4005,0
2012-04-21,"Newcastle","Stoke","QPR","Tottenham","A","A","5.33","2.05",10.9265,0
2012-04-22,"Liverpool","West Brom","Manchester United","Everton","D","H","4.6","1.34",6.164,0
2012-04-22,"Liverpool","West Brom","Manchester United","Everton","A","H","8.19","1.34",10.9746,0
2012-04-22,"Liverpool","West Brom","Manchester United","Everton","H","D","1.39","4.86",6.7554,0
2012-04-22,"Liverpool","West Brom","Manchester United","Everton","H","A","1.39","9.13",12.6907,0
2012-04-22,"Liverpool","West Brom","Wolves","Manchester City","H","D","1.39","6.73",9.3547,0
2012-04-22,"Liverpool","West Brom","Wolves","Manchester City","A","A","8.19","1.19",9.7461,1
2012-04-22,"Manchester United","Everton","Wolves","Manchester City","H","D","1.34","6.73",9.0182,0
2012-04-22,"Manchester United","Everton","Wolves","Manchester City","A","A","9.13","1.19",10.8647,0
2012-04-28,"Everton","Fulham","Norwich","Liverpool","H","H","1.8","4.42",7.956,0
2012-04-28,"Everton","Fulham","Norwich","Liverpool","H","D","1.8","3.74",6.732,0
2012-04-28,"Everton","Fulham","Norwich","Liverpool","D","D","3.49","3.74",13.0526,0
2012-04-28,"Everton","Fulham","Norwich","Liverpool","D","A","3.49","1.77",6.1773,0
2012-04-28,"Everton","Fulham","Norwich","Liverpool","A","A","4.61","1.77",8.1597,0
2012-04-28,"Everton","Fulham","Stoke","Arsenal","H","H","1.8","4.27",7.686,0
2012-04-28,"Everton","Fulham","Stoke","Arsenal","H","D","1.8","3.51",6.318,1
2012-04-28,"Everton","Fulham","Stoke","Arsenal","D","D","3.49","3.51",12.2499,0
2012-04-28,"Everton","Fulham","Stoke","Arsenal","D","A","3.49","1.85",6.4565,0
2012-04-28,"Everton","Fulham","Stoke","Arsenal","A","A","4.61","1.85",8.5285,0
2012-04-28,"Everton","Fulham","Sunderland","Bolton","D","H","3.49","1.99",6.9451,0
2012-04-28,"Everton","Fulham","Sunderland","Bolton","A","H","4.61","1.99",9.1739,0
2012-04-28,"Everton","Fulham","Sunderland","Bolton","H","D","1.8","3.42",6.156,1
2012-04-28,"Everton","Fulham","Sunderland","Bolton","D","D","3.49","3.42",11.9358,0
2012-04-28,"Everton","Fulham","Sunderland","Bolton","H","A","1.8","3.75",6.75,0
2012-04-28,"Everton","Fulham","Sunderland","Bolton","D","A","3.49","3.75",13.0875,0
2012-04-28,"Everton","Fulham","Swansea","Wolves","A","H","4.61","1.51",6.9611,0
2012-04-28,"Everton","Fulham","Swansea","Wolves","H","D","1.8","4.12",7.416,1
2012-04-28,"Everton","Fulham","Swansea","Wolves","D","D","3.49","4.12",14.3788,0
2012-04-28,"Everton","Fulham","Swansea","Wolves","H","A","1.8","6.42",11.556,0
2012-04-28,"Everton","Fulham","West Brom","Aston Villa","D","H","3.49","2.13",7.4337,0
2012-04-28,"Everton","Fulham","West Brom","Aston Villa","A","H","4.61","2.13",9.8193,0
2012-04-28,"Everton","Fulham","West Brom","Aston Villa","D","D","3.49","3.32",11.5868,0
2012-04-28,"Everton","Fulham","West Brom","Aston Villa","H","A","1.8","3.45",6.21,0
2012-04-28,"Everton","Fulham","West Brom","Aston Villa","D","A","3.49","3.45",12.0405,0
2012-04-28,"Everton","Fulham","Wigan","Newcastle","D","H","3.49","2.64",9.2136,0
2012-04-28,"Everton","Fulham","Wigan","Newcastle","A","H","4.61","2.64",12.1704,0
2012-04-28,"Everton","Fulham","Wigan","Newcastle","D","D","3.49","3.37",11.7613,0
2012-04-28,"Everton","Fulham","Wigan","Newcastle","D","A","3.49","2.61",9.1089,0
2012-04-28,"Everton","Fulham","Wigan","Newcastle","A","A","4.61","2.61",12.0321,0
2012-04-28,"Norwich","Liverpool","Stoke","Arsenal","A","H","1.77","4.27",7.5579,0
2012-04-28,"Norwich","Liverpool","Stoke","Arsenal","D","D","3.74","3.51",13.1274,0
2012-04-28,"Norwich","Liverpool","Stoke","Arsenal","A","D","1.77","3.51",6.2127,1
2012-04-28,"Norwich","Liverpool","Stoke","Arsenal","H","A","4.42","1.85",8.177,0
2012-04-28,"Norwich","Liverpool","Stoke","Arsenal","D","A","3.74","1.85",6.919,0
2012-04-28,"Norwich","Liverpool","Sunderland","Bolton","H","H","4.42","1.99",8.7958,0
2012-04-28,"Norwich","Liverpool","Sunderland","Bolton","D","H","3.74","1.99",7.4426,0
2012-04-28,"Norwich","Liverpool","Sunderland","Bolton","D","D","3.74","3.42",12.7908,0
2012-04-28,"Norwich","Liverpool","Sunderland","Bolton","D","A","3.74","3.75",14.025,0
2012-04-28,"Norwich","Liverpool","Sunderland","Bolton","A","A","1.77","3.75",6.6375,0
2012-04-28,"Norwich","Liverpool","Swansea","Wolves","H","H","4.42","1.51",6.6742,0
2012-04-28,"Norwich","Liverpool","Swansea","Wolves","A","D","1.77","4.12",7.2924,1
2012-04-28,"Norwich","Liverpool","Swansea","Wolves","A","A","1.77","6.42",11.3634,0
2012-04-28,"Norwich","Liverpool","West Brom","Aston Villa","H","H","4.42","2.13",9.4146,0
2012-04-28,"Norwich","Liverpool","West Brom","Aston Villa","D","H","3.74","2.13",7.9662,0
2012-04-28,"Norwich","Liverpool","West Brom","Aston Villa","H","D","4.42","3.32",14.6744,0
2012-04-28,"Norwich","Liverpool","West Brom","Aston Villa","D","D","3.74","3.32",12.4168,0
2012-04-28,"Norwich","Liverpool","West Brom","Aston Villa","D","A","3.74","3.45",12.903,0
2012-04-28,"Norwich","Liverpool","West Brom","Aston Villa","A","A","1.77","3.45",6.1065,0
2012-04-28,"Norwich","Liverpool","Wigan","Newcastle","H","H","4.42","2.64",11.6688,0
2012-04-28,"Norwich","Liverpool","Wigan","Newcastle","D","H","3.74","2.64",9.8736,0
2012-04-28,"Norwich","Liverpool","Wigan","Newcastle","D","D","3.74","3.37",12.6038,0
2012-04-28,"Norwich","Liverpool","Wigan","Newcastle","H","A","4.42","2.61",11.5362,0
2012-04-28,"Norwich","Liverpool","Wigan","Newcastle","D","A","3.74","2.61",9.7614,0
2012-04-28,"Stoke","Arsenal","Sunderland","Bolton","H","H","4.27","1.99",8.4973,0
2012-04-28,"Stoke","Arsenal","Sunderland","Bolton","D","H","3.51","1.99",6.9849,0
2012-04-28,"Stoke","Arsenal","Sunderland","Bolton","H","D","4.27","3.42",14.6034,0
2012-04-28,"Stoke","Arsenal","Sunderland","Bolton","D","D","3.51","3.42",12.0042,1
2012-04-28,"Stoke","Arsenal","Sunderland","Bolton","A","D","1.85","3.42",6.327,0
2012-04-28,"Stoke","Arsenal","Sunderland","Bolton","D","A","3.51","3.75",13.1625,0
2012-04-28,"Stoke","Arsenal","Sunderland","Bolton","A","A","1.85","3.75",6.9375,0
2012-04-28,"Stoke","Arsenal","Swansea","Wolves","H","H","4.27","1.51",6.4477,0
2012-04-28,"Stoke","Arsenal","Swansea","Wolves","D","D","3.51","4.12",14.4612,1
2012-04-28,"Stoke","Arsenal","Swansea","Wolves","A","D","1.85","4.12",7.622,0
2012-04-28,"Stoke","Arsenal","Swansea","Wolves","A","A","1.85","6.42",11.877,0
2012-04-28,"Stoke","Arsenal","West Brom","Aston Villa","H","H","4.27","2.13",9.0951,0
2012-04-28,"Stoke","Arsenal","West Brom","Aston Villa","D","H","3.51","2.13",7.4763,0
2012-04-28,"Stoke","Arsenal","West Brom","Aston Villa","H","D","4.27","3.32",14.1764,0
2012-04-28,"Stoke","Arsenal","West Brom","Aston Villa","D","D","3.51","3.32",11.6532,1
2012-04-28,"Stoke","Arsenal","West Brom","Aston Villa","A","D","1.85","3.32",6.142,0
2012-04-28,"Stoke","Arsenal","West Brom","Aston Villa","H","A","4.27","3.45",14.7315,0
2012-04-28,"Stoke","Arsenal","West Brom","Aston Villa","D","A","3.51","3.45",12.1095,0
2012-04-28,"Stoke","Arsenal","West Brom","Aston Villa","A","A","1.85","3.45",6.3825,0
2012-04-28,"Stoke","Arsenal","Wigan","Newcastle","H","H","4.27","2.64",11.2728,0
2012-04-28,"Stoke","Arsenal","Wigan","Newcastle","D","H","3.51","2.64",9.2664,1
2012-04-28,"Stoke","Arsenal","Wigan","Newcastle","H","D","4.27","3.37",14.3899,0
2012-04-28,"Stoke","Arsenal","Wigan","Newcastle","D","D","3.51","3.37",11.8287,0
2012-04-28,"Stoke","Arsenal","Wigan","Newcastle","A","D","1.85","3.37",6.2345,0
2012-04-28,"Stoke","Arsenal","Wigan","Newcastle","H","A","4.27","2.61",11.1447,0
2012-04-28,"Stoke","Arsenal","Wigan","Newcastle","D","A","3.51","2.61",9.1611,0
2012-04-28,"Sunderland","Bolton","Swansea","Wolves","H","D","1.99","4.12",8.1988,0
2012-04-28,"Sunderland","Bolton","Swansea","Wolves","D","D","3.42","4.12",14.0904,1
2012-04-28,"Sunderland","Bolton","Swansea","Wolves","H","A","1.99","6.42",12.7758,0
2012-04-28,"Sunderland","Bolton","West Brom","Aston Villa","D","H","3.42","2.13",7.2846,0
2012-04-28,"Sunderland","Bolton","West Brom","Aston Villa","A","H","3.75","2.13",7.9875,0
2012-04-28,"Sunderland","Bolton","West Brom","Aston Villa","H","D","1.99","3.32",6.6068,0
2012-04-28,"Sunderland","Bolton","West Brom","Aston Villa","D","D","3.42","3.32",11.3544,1
2012-04-28,"Sunderland","Bolton","West Brom","Aston Villa","A","D","3.75","3.32",12.45,0
2012-04-28,"Sunderland","Bolton","West Brom","Aston Villa","H","A","1.99","3.45",6.8655,0
2012-04-28,"Sunderland","Bolton","West Brom","Aston Villa","D","A","3.42","3.45",11.799,0
2012-04-28,"Sunderland","Bolton","West Brom","Aston Villa","A","A","3.75","3.45",12.9375,0
2012-04-28,"Sunderland","Bolton","Wigan","Newcastle","D","H","3.42","2.64",9.0288,1
2012-04-28,"Sunderland","Bolton","Wigan","Newcastle","A","H","3.75","2.64",9.9,0
2012-04-28,"Sunderland","Bolton","Wigan","Newcastle","H","D","1.99","3.37",6.7063,0
2012-04-28,"Sunderland","Bolton","Wigan","Newcastle","D","D","3.42","3.37",11.5254,0
2012-04-28,"Sunderland","Bolton","Wigan","Newcastle","A","D","3.75","3.37",12.6375,0
2012-04-28,"Sunderland","Bolton","Wigan","Newcastle","D","A","3.42","2.61",8.9262,0
2012-04-28,"Sunderland","Bolton","Wigan","Newcastle","A","A","3.75","2.61",9.7875,0
2012-04-28,"Swansea","Wolves","West Brom","Aston Villa","D","H","4.12","2.13",8.7756,0
2012-04-28,"Swansea","Wolves","West Brom","Aston Villa","A","H","6.42","2.13",13.6746,0
2012-04-28,"Swansea","Wolves","West Brom","Aston Villa","D","D","4.12","3.32",13.6784,1
2012-04-28,"Swansea","Wolves","West Brom","Aston Villa","D","A","4.12","3.45",14.214,0
2012-04-28,"Swansea","Wolves","Wigan","Newcastle","D","H","4.12","2.64",10.8768,1
2012-04-28,"Swansea","Wolves","Wigan","Newcastle","D","D","4.12","3.37",13.8844,0
2012-04-28,"Swansea","Wolves","Wigan","Newcastle","D","A","4.12","2.61",10.7532,0
