"Time","H.team.1","A.team.1","H.team.2","A.team.2","Choose.1","Choose.2","Odd.1","Odd.2","joint.odds","implied.joint.prob","result.mat","predict.prob","kelly.criterion","bet.money"
"2017-12-26","Bournemouth","WestHam","Watford","Leicester","H","A",2.53,2.72,6.8816,0.13315155021398,0,0.158637580070272,0.0363749638284494,100
"2017-12-26","Bournemouth","WestHam","Watford","Leicester","D","A",3.18,2.72,8.6496,0.105935038377789,0,0.132983909230207,0.0327461998829774,100
"2017-12-26","Bournemouth","WestHam","Watford","Leicester","A","A",2.99,2.72,8.1328,0.112666696334906,0,0.140083772280847,0.0343494338341681,100
"2017-12-26","Bournemouth","WestHam","WestBrom","Everton","H","H",2.53,2.27,5.7431,0.159722226866375,0,0.177262866111241,0.0340062392217987,100
"2017-12-26","Bournemouth","WestHam","WestBrom","Everton","D","H",3.18,2.27,7.2186,0.127074601877965,0,0.153446313796231,0.0361723706211318,100
"2017-12-26","Bournemouth","WestHam","WestBrom","Everton","A","H",2.99,2.27,6.7873,0.13514957657924,0,0.160116253079741,0.0363728283128588,100
"2017-12-26","Bournemouth","WestHam","WestBrom","Everton","H","D",2.53,3.07,7.7671,0.118100799669925,0,0.145304304325183,0.0352637878293463,100
"2017-12-26","Bournemouth","WestHam","WestBrom","Everton","D","D",3.18,3.07,9.7626,0.0939606991084627,1,0.118761217859925,0.0284944055209915,100
"2017-12-26","Bournemouth","WestHam","WestBrom","Everton","A","D",2.99,3.07,9.1793,0.0999314458745523,0,0.126036556919286,0.0308263074361322,100
"2017-12-26","Bournemouth","WestHam","WestBrom","Everton","H","A",2.53,3.6,9.108,0.100713737496298,0,0.126952590877105,0.0310975832878548,100
"2017-12-26","Bournemouth","WestHam","WestBrom","Everton","D","A",3.18,3.6,11.448,0.0801275961841612,0,0.0998276804407115,0.021196275867049,100
"2017-12-26","Bournemouth","WestHam","WestBrom","Everton","A","A",2.99,3.6,10.764,0.085219316343021,0,0.107150229910259,0.0242024623433938,100
"2017-12-26","Chelsea","Brighton","Huddersfield","Stoke","H","D",1.16,3.13,3.6308,0.251902656341929,1,0.216378182477875,0.000551968551984493,100
"2017-12-26","Chelsea","Brighton","Huddersfield","Stoke","H","A",1.16,3.35,3.886,0.235359795328429,0,0.211334699718962,0.00838428791221064,100
"2017-12-26","Chelsea","Brighton","Liverpool","Swansea","D","H",7.51,1.14,8.5614,0.107043847720654,0,0.134172887445379,0.0330414004742503,100
"2017-12-26","Chelsea","Brighton","Liverpool","Swansea","H","D",1.16,8.86,10.2776,0.089169183260256,0,0.112654294579032,0.0263164622620544,100
"2017-12-26","Chelsea","Brighton","ManchesterUnited","Burnley","D","H",7.51,1.25,9.3875,0.0974531283102642,0,0.123395251852344,0.0300152520496643,100
"2017-12-26","Chelsea","Brighton","ManchesterUnited","Burnley","H","D",1.16,5.92,6.8672,0.133218959985526,1,0.158862639854407,0.0363764212870735,100
"2017-12-26","Chelsea","Brighton","ManchesterUnited","Burnley","H","A",1.16,13.13,15.2308,0.0600652127276706,0,0.0671403435251408,0.00589210597525115,100
"2017-12-26","Chelsea","Brighton","Tottenham","Southampton","D","H",7.51,1.33,9.9883,0.0913642325410268,0,0.116048903773283,0.027550250726547,100
"2017-12-26","Chelsea","Brighton","Tottenham","Southampton","H","D",1.16,5.27,6.1132,0.149279160487067,0,0.171022136049238,0.035417564965229,100
"2017-12-26","Chelsea","Brighton","Tottenham","Southampton","H","A",1.16,9.43,10.9388,0.0834253632838646,0,0.105233188568334,0.023435659458042,100
"2017-12-26","Chelsea","Brighton","Watford","Leicester","H","D",1.16,3.38,3.9208,0.233307019859197,0,0.210653711586612,0.00933094877968751,100
"2017-12-26","Chelsea","Brighton","WestBrom","Everton","H","A",1.16,3.6,4.176,0.21928962678178,0,0.205709439293266,0.0155057609631098,100
"2017-12-26","Huddersfield","Stoke","Liverpool","Swansea","A","H",3.35,1.14,3.819,0.240104918060354,0,0.212650368621632,0.00648392940236818,100
"2017-12-26","Huddersfield","Stoke","ManchesterUnited","Burnley","D","H",3.13,1.25,3.9125,0.233956760131046,0,0.210815983725202,0.00910760895848021,100
"2017-12-26","Huddersfield","Stoke","ManchesterUnited","Burnley","A","H",3.35,1.25,4.1875,0.218592435585126,0,0.205488695405787,0.0157546525176163,100
"2017-12-26","Huddersfield","Stoke","ManchesterUnited","Burnley","H","D",2.34,5.92,13.8528,0.0660773146232326,0,0.0776382629360871,0.0110552084587314,100
"2017-12-26","Huddersfield","Stoke","Tottenham","Southampton","D","H",3.13,1.33,4.1629,0.219339083390992,1,0.205961111723724,0.0152193479829957,100
"2017-12-26","Huddersfield","Stoke","Tottenham","Southampton","A","H",3.35,1.33,4.4555,0.204934725675763,0,0.200394701786062,0.0209299283119433,100
"2017-12-26","Huddersfield","Stoke","Tottenham","Southampton","H","D",2.34,5.27,12.3318,0.0740432597226975,0,0.0910547530001151,0.0173473261038076,100
"2017-12-26","Huddersfield","Stoke","Tottenham","Southampton","D","D",3.13,5.27,16.4951,0.0553550248406109,0,0.0587359920656581,0.0016727424985538,100
"2017-12-26","Huddersfield","Stoke","Watford","Leicester","H","H",2.34,2.62,6.1308,0.149289602373912,0,0.170729853722539,0.0354668951726826,100
"2017-12-26","Huddersfield","Stoke","Watford","Leicester","D","H",3.13,2.62,8.2006,0.11160947909104,1,0.139133918911531,0.0341579316559069,100
"2017-12-26","Huddersfield","Stoke","Watford","Leicester","A","H",3.35,2.62,8.777,0.104279901359688,0,0.131282829524736,0.0323062805358714,100
"2017-12-26","Huddersfield","Stoke","Watford","Leicester","H","D",2.34,3.38,7.9092,0.115721526100488,0,0.143256193632773,0.0349337581946466,100
"2017-12-26","Huddersfield","Stoke","Watford","Leicester","D","D",3.13,3.38,10.5794,0.0865138565735279,0,0.109209517122721,0.0250090442341567,100
"2017-12-26","Huddersfield","Stoke","Watford","Leicester","A","D",3.35,3.38,11.323,0.0808323495746693,0,0.101130292791324,0.0217458798964479,100
"2017-12-26","Huddersfield","Stoke","Watford","Leicester","H","A",2.34,2.72,6.3648,0.143801014051342,0,0.166882405458563,0.0359878613186944,100
"2017-12-26","Huddersfield","Stoke","Watford","Leicester","D","A",3.13,2.72,8.5136,0.107506189418575,0,0.134821137439915,0.0331979859458244,100
"2017-12-26","Huddersfield","Stoke","Watford","Leicester","A","A",3.35,2.72,9.112,0.100446081456758,0,0.126901044392358,0.0310824583950316,100
"2017-12-26","Huddersfield","Stoke","WestBrom","Everton","H","H",2.34,2.27,5.3118,0.172496813991368,0,0.18476450779892,0.0312881923877448,100
"2017-12-26","Huddersfield","Stoke","WestBrom","Everton","D","H",3.13,2.27,7.1051,0.128959279469585,0,0.155178524916615,0.0362749943423258,100
"2017-12-26","Huddersfield","Stoke","WestBrom","Everton","A","H",3.35,2.27,7.6045,0.120490311862627,0,0.147678636946735,0.0355974530354631,100
"2017-12-26","Huddersfield","Stoke","WestBrom","Everton","H","D",2.34,3.07,7.1838,0.127546504156484,0,0.153975682673361,0.036207326465416,100
"2017-12-26","Huddersfield","Stoke","WestBrom","Everton","D","D",3.13,3.07,9.6091,0.0953542555035694,1,0.120638363429147,0.0291249400522596,100
"2017-12-26","Huddersfield","Stoke","WestBrom","Everton","A","D",3.35,3.07,10.2845,0.0890921849928872,0,0.112574443504114,0.0262867721058067,100
"2017-12-26","Huddersfield","Stoke","WestBrom","Everton","H","A",2.34,3.6,8.424,0.10876882437789,0,0.13604364890643,0.0334847278364435,100
"2017-12-26","Huddersfield","Stoke","WestBrom","Everton","D","A",3.13,3.6,11.268,0.0813159901099883,0,0.101708422363466,0.0219878350687794,100
"2017-12-26","Huddersfield","Stoke","WestBrom","Everton","A","A",3.35,3.6,12.06,0.075975835535601,0,0.0936726786413767,0.0185211594574112,100
"2017-12-26","Liverpool","Swansea","ManchesterUnited","Burnley","D","H",8.86,1.25,11.075,0.0828166464063941,0,0.103761423877001,0.0228369474776334,100
"2017-12-26","Liverpool","Swansea","ManchesterUnited","Burnley","H","D",1.14,5.92,6.7488,0.135904806625002,1,0.160723244432302,0.0363638389724136,100
"2017-12-26","Liverpool","Swansea","ManchesterUnited","Burnley","H","A",1.14,13.13,14.9682,0.0612761961325219,0,0.0690283218989525,0.00683168649181953,100
"2017-12-26","Liverpool","Swansea","Tottenham","Southampton","D","H",8.86,1.33,11.7838,0.0776422416779909,0,0.0964052203540754,0.0197241175140811,100
"2017-12-26","Liverpool","Swansea","Tottenham","Southampton","H","D",1.14,5.27,6.0078,0.152288799141967,0,0.172781029049363,0.0350901986371262,100
"2017-12-26","Liverpool","Swansea","Tottenham","Southampton","H","A",1.14,9.43,10.7502,0.085107314048586,0,0.107302933955468,0.0242628913474672,100
"2017-12-26","Liverpool","Swansea","Watford","Leicester","H","D",1.14,3.38,3.8532,0.23801075628923,0,0.211978036732307,0.00746699051936859,100
"2017-12-26","Liverpool","Swansea","WestBrom","Everton","H","A",1.14,3.6,4.104,0.223710756531087,0,0.207095523866599,0.0138926788048536,100
"2017-12-26","ManchesterUnited","Burnley","Tottenham","Southampton","D","H",5.92,1.33,7.8736,0.11599768338236,1,0.143766958139262,0.0350196199634931,100
"2017-12-26","ManchesterUnited","Burnley","Tottenham","Southampton","H","D",1.25,5.27,6.5875,0.138644305105025,0,0.163287114072868,0.0362718752224497,100
"2017-12-26","ManchesterUnited","Burnley","Tottenham","Southampton","H","A",1.25,9.43,11.7875,0.0774820241679194,0,0.0963681271557209,0.019707947062887,100
"2017-12-26","ManchesterUnited","Burnley","Watford","Leicester","D","H",5.92,2.62,15.5104,0.0590247794324659,1,0.065185587352525,0.0049154194234274,100
"2017-12-26","ManchesterUnited","Burnley","Watford","Leicester","H","D",1.25,3.38,4.225,0.216685902700431,0,0.204770112069207,0.0165500202512678,100
"2017-12-26","ManchesterUnited","Burnley","Watford","Leicester","D","A",5.92,2.72,16.1024,0.0568547507768606,0,0.0612290918980687,0.00292903053442531,100
"2017-12-26","ManchesterUnited","Burnley","WestBrom","Everton","D","H",5.92,2.27,13.4384,0.0682002379049996,0,0.0810937447572442,0.0127146032491215,100
"2017-12-26","ManchesterUnited","Burnley","WestBrom","Everton","H","D",1.25,3.07,3.8375,0.238827902817602,0,0.212286485728454,0.00701912044596639,100
"2017-12-26","ManchesterUnited","Burnley","WestBrom","Everton","H","A",1.25,3.6,4.5,0.203667128236121,0,0.199558209440911,0.0216822559833362,100
"2017-12-26","Tottenham","Southampton","Watford","Leicester","D","H",5.27,2.62,13.8074,0.0661405067459626,0,0.0780098230475214,0.0112347475841845,100
"2017-12-26","Tottenham","Southampton","Watford","Leicester","H","D",1.33,3.38,4.4954,0.203147313441341,0,0.199644555063694,0.0216057943446686,100
"2017-12-26","Tottenham","Southampton","Watford","Leicester","H","A",1.33,2.72,3.6176,0.252440411555784,0,0.216641422794452,0.000100462708884762,100
"2017-12-26","Tottenham","Southampton","Watford","Leicester","D","A",5.27,2.72,14.3344,0.0637088704685375,0,0.0738003022264144,0.00918652712779949,100
"2017-12-26","Tottenham","Southampton","WestBrom","Everton","D","H",5.27,2.27,11.9629,0.0764221118419083,0,0.0946249450992799,0.018943040636255,100
"2017-12-26","Tottenham","Southampton","WestBrom","Everton","H","D",1.33,3.07,4.0831,0.223905875867249,1,0.207499176652416,0.0134062513389083,100
"2017-12-26","Tottenham","Southampton","WestBrom","Everton","D","D",5.27,3.07,16.1789,0.0565075550101407,0,0.0607353725772302,0.00268045985616943,100
"2017-12-26","Tottenham","Southampton","WestBrom","Everton","H","A",1.33,3.6,4.788,0.19094195525346,0,0.194208791750099,0.0259148886068446,100
"2017-12-26","Watford","Leicester","WestBrom","Everton","H","H",2.62,2.27,5.9474,0.154085959102578,0,0.173795562829031,0.0348769703060845,100
"2017-12-26","Watford","Leicester","WestBrom","Everton","D","H",3.38,2.27,7.6726,0.11943941208543,0,0.146680212859239,0.0354637038348194,100
"2017-12-26","Watford","Leicester","WestBrom","Everton","A","H",2.72,2.27,6.1744,0.148421034135572,0,0.170007541985985,0.0355827463760444,100
"2017-12-26","Watford","Leicester","WestBrom","Everton","H","D",2.62,3.07,8.0434,0.113933266176825,1,0.141344814805038,0.0345920504025516,100
"2017-12-26","Watford","Leicester","WestBrom","Everton","D","D",3.38,3.07,10.3766,0.0883151353204974,0,0.111513527887465,0.0258894822354654,100
"2017-12-26","Watford","Leicester","WestBrom","Everton","A","D",2.72,3.07,8.3504,0.109744543155618,0,0.137055082258462,0.0337133360257622,100
"2017-12-26","Watford","Leicester","WestBrom","Everton","H","A",2.62,3.6,9.432,0.0971597575452368,0,0.122837154281818,0.0298385489257764,100
"2017-12-26","Watford","Leicester","WestBrom","Everton","D","A",3.38,3.6,12.168,0.0753131848427575,0,0.0926240825928679,0.0180534121945171,100
"2017-12-26","Watford","Leicester","WestBrom","Everton","A","A",2.72,3.6,9.792,0.0935877076354854,0,0.11840469924895,0.0283724994173482,100
"2017-12-30","Bournemouth","Everton","Chelsea","Stoke","A","H",3.27,1.14,3.7278,0.245875544288867,0,0.214450913010899,0.00372365108989997,100
"2017-12-30","Bournemouth","Everton","Huddersfield","Burnley","H","H",2.38,2.39,5.6882,0.160983486237299,0,0.17820402196156,0.0337302028204535,100
"2017-12-30","Bournemouth","Everton","Huddersfield","Burnley","D","H",3.14,2.39,7.5046,0.12201933033273,0,0.149153776579521,0.0357771511204058,100
"2017-12-30","Bournemouth","Everton","Huddersfield","Burnley","A","H",3.27,2.39,7.8153,0.117168408943355,0,0.144606789065591,0.0351556853415619,100
"2017-12-30","Bournemouth","Everton","Huddersfield","Burnley","H","D",2.38,2.95,7.021,0.130423909188862,1,0.15647262365148,0.0363291431859449,100
"2017-12-30","Bournemouth","Everton","Huddersfield","Burnley","D","D",3.14,2.95,9.263,0.0988563388119403,0,0.124968713479942,0.0305034984826342,100
"2017-12-30","Bournemouth","Everton","Huddersfield","Burnley","A","D",3.27,2.95,9.6465,0.0949262702964809,0,0.120178560265624,0.0289722740753606,100
"2017-12-30","Bournemouth","Everton","Huddersfield","Burnley","H","A",2.38,3.47,8.2586,0.110879115881021,0,0.138325800050415,0.033989205476324,100
"2017-12-30","Bournemouth","Everton","Huddersfield","Burnley","D","A",3.14,3.47,10.8958,0.0840421324193728,0,0.105701823234628,0.0236244928169102,100
"2017-12-30","Bournemouth","Everton","Huddersfield","Burnley","A","A",3.27,3.47,11.3469,0.0807010078889391,0,0.100880020103021,0.0216407582872845,100
"2017-12-30","Bournemouth","Everton","Liverpool","Leicester","D","H",3.14,1.26,3.9564,0.231443421531606,0,0.2099587488131,0.0102718488063008,100
"2017-12-30","Bournemouth","Everton","Liverpool","Leicester","A","H",3.27,1.26,4.1202,0.222242306914141,0,0.206783048055545,0.0142640072457649,100
"2017-12-30","Bournemouth","Everton","Liverpool","Leicester","H","D",2.38,6.53,15.5414,0.058918936064167,0,0.0649723191555603,0.00480864787469504,100
"2017-12-30","Bournemouth","Everton","ManchesterUnited","Southampton","D","H",3.14,1.35,4.239,0.217117467488476,0,0.204502325060459,0.0168406890756646,100
"2017-12-30","Bournemouth","Everton","ManchesterUnited","Southampton","A","H",3.27,1.35,4.4145,0.208485886212175,0,0.20116775666597,0.0202113078418613,100
"2017-12-30","Bournemouth","Everton","ManchesterUnited","Southampton","H","D",2.38,5.15,12.257,0.0750885979182221,1,0.091768263922372,0.0176692400113312,100
"2017-12-30","Bournemouth","Everton","ManchesterUnited","Southampton","D","D",3.14,5.15,16.171,0.0569142875940664,0,0.0607861757735246,0.00270604317650058,100
"2017-12-30","Bournemouth","Everton","ManchesterUnited","Southampton","A","D",3.27,5.15,16.8405,0.0546516400750363,0,0.05662628692373,0.000608133479576292,100
"2017-12-30","Bournemouth","Everton","Newcastle","Brighton","H","H",2.38,2.1,4.998,0.183355774812255,0,0.190378319942689,0.0283891882785608,100
"2017-12-30","Bournemouth","Everton","Newcastle","Brighton","D","H",3.14,2.1,6.594,0.138976670080626,0,0.1631831452107,0.0362773437564543,100
"2017-12-30","Bournemouth","Everton","Newcastle","Brighton","A","H",3.27,2.1,6.867,0.133451603685983,0,0.158865767560353,0.0363764370754765,100
"2017-12-30","Bournemouth","Everton","Newcastle","Brighton","H","D",2.38,3.19,7.5922,0.120704428559791,1,0.147859586469811,0.035620655260124,100
"2017-12-30","Bournemouth","Everton","Newcastle","Brighton","D","D",3.14,3.19,10.0166,0.0914893439402241,0,0.115712791147083,0.0274306186681068,100
"2017-12-30","Bournemouth","Everton","Newcastle","Brighton","A","D",3.27,3.19,10.4313,0.0878521528967289,0,0.110887750102695,0.025652712293668,100
"2017-12-30","Bournemouth","Everton","Newcastle","Brighton","H","A",2.38,3.92,9.3296,0.0982263079351364,0,0.124124794885374,0.0302434703790039,100
"2017-12-30","Bournemouth","Everton","Newcastle","Brighton","D","A",3.14,3.92,12.3088,0.0744517875431926,0,0.091273589860754,0.0174462135008127,100
"2017-12-30","Bournemouth","Everton","Newcastle","Brighton","A","A",3.27,3.92,12.8184,0.0714919305460626,0,0.0865394299109911,0.0152777615210978,100
"2017-12-30","Bournemouth","Everton","Watford","Swansea","H","H",2.38,1.79,4.2602,0.215194457257184,0,0.204097320098417,0.0172744761235837,100
"2017-12-30","Bournemouth","Everton","Watford","Swansea","D","H",3.14,1.79,5.6206,0.163109174608949,0,0.179368385136722,0.0333641124855319,100
"2017-12-30","Bournemouth","Everton","Watford","Swansea","A","H",3.27,1.79,5.8533,0.156624712009816,0,0.175385740813554,0.0345055092883553,100
"2017-12-30","Bournemouth","Everton","Watford","Swansea","H","D",2.38,3.51,8.3538,0.109743042304946,0,0.137008214439418,0.0337029179802518,100
"2017-12-30","Bournemouth","Everton","Watford","Swansea","D","D",3.14,3.51,11.0214,0.0831810320655322,0,0.104338340079791,0.0230726515175209,100
"2017-12-30","Bournemouth","Everton","Watford","Swansea","A","D",3.27,3.51,11.4777,0.0798741408824988,0,0.099520479430045,0.0210657785256865,100
"2017-12-30","Bournemouth","Everton","Watford","Swansea","H","A",2.38,4.98,11.8524,0.0773490117450522,1,0.0957196576662298,0.0194245324313601,100
"2017-12-30","Bournemouth","Everton","Watford","Swansea","D","A",3.14,4.98,15.6372,0.0586275948895618,0,0.0643175640639372,0.00448060885865349,100
"2017-12-30","Bournemouth","Everton","Watford","Swansea","A","A",3.27,4.98,16.2846,0.05629683423646,0,0.0600596526419339,0.00234006804310647,100
"2017-12-30","Chelsea","Stoke","Huddersfield","Burnley","H","A",1.14,3.47,3.9558,0.231454134189048,0,0.209970447587379,0.0102562172388723,100
"2017-12-30","Chelsea","Stoke","Liverpool","Leicester","D","H",8.72,1.26,10.9872,0.0833299433558226,0,0.104707992004578,0.023222990548755,100
"2017-12-30","Chelsea","Stoke","Liverpool","Leicester","H","D",1.14,6.53,7.4442,0.122990080013849,0,0.150051724004725,0.035875818468163,100
"2017-12-30","Chelsea","Stoke","Liverpool","Leicester","H","A",1.14,10.12,11.5368,0.0793601998508333,0,0.0989117936991571,0.0208062352860059,100
"2017-12-30","Chelsea","Stoke","ManchesterUnited","Southampton","D","H",8.72,1.35,11.772,0.0781719616295235,0,0.0965236067107773,0.0197756969852232,100
"2017-12-30","Chelsea","Stoke","ManchesterUnited","Southampton","H","D",1.14,5.15,5.871,0.15674337119788,1,0.175085739151173,0.0345791370648455,100
"2017-12-30","Chelsea","Stoke","ManchesterUnited","Southampton","H","A",1.14,9.49,10.8186,0.0850609443276164,0,0.106548007968097,0.023963201058524,100
"2017-12-30","Chelsea","Stoke","Newcastle","Brighton","H","D",1.14,3.19,3.6366,0.251963940937883,1,0.216262589941585,0.000748810571179441,100
"2017-12-30","Chelsea","Stoke","Newcastle","Brighton","H","A",1.14,3.92,4.4688,0.205042084589757,0,0.200144415307907,0.0211577556471269,100
"2017-12-30","Chelsea","Stoke","Watford","Swansea","D","H",8.72,1.79,15.6088,0.0587265699367591,0,0.0645109893260162,0.0045775536567794,100
"2017-12-30","Chelsea","Stoke","Watford","Swansea","H","D",1.14,3.51,4.0014,0.229082642282423,0,0.209082716956924,0.0114225772450541,100
"2017-12-30","Chelsea","Stoke","Watford","Swansea","H","A",1.14,4.98,5.6772,0.161461862331587,1,0.178393076405399,0.0336726290731576,100
"2017-12-30","Huddersfield","Burnley","Liverpool","Leicester","D","H",2.95,1.26,3.717,0.246084241368284,1,0.214664872811871,0.00338289078654706,100
"2017-12-30","Huddersfield","Burnley","Liverpool","Leicester","A","H",3.47,1.26,4.3722,0.209207063987446,0,0.201967689352917,0.0194434885736563,100
"2017-12-30","Huddersfield","Burnley","Liverpool","Leicester","H","D",2.39,6.53,15.6067,0.0586091310248747,0,0.0645253145228713,0.00458473224236814,100
"2017-12-30","Huddersfield","Burnley","ManchesterUnited","Southampton","D","H",2.95,1.35,3.9825,0.230852045485373,0,0.20945031948217,0.0109444361129717,100
"2017-12-30","Huddersfield","Burnley","ManchesterUnited","Southampton","A","H",3.47,1.35,4.6845,0.196257502646066,0,0.196118422934493,0.0245138595733005,100
"2017-12-30","Huddersfield","Burnley","ManchesterUnited","Southampton","H","D",2.39,5.15,12.3085,0.0746937702518989,0,0.0912764475252811,0.0174475039111348,100
"2017-12-30","Huddersfield","Burnley","ManchesterUnited","Southampton","D","D",2.95,5.15,15.1925,0.0605146138650978,1,0.0674125316266571,0.00602780440116147,100
"2017-12-30","Huddersfield","Burnley","Newcastle","Brighton","H","H",2.39,2.1,5.019,0.182391661289256,0,0.189998522563101,0.0286114977699356,100
"2017-12-30","Huddersfield","Burnley","Newcastle","Brighton","D","H",2.95,2.1,6.195,0.147768159485193,0,0.1696671336719,0.0356343868877032,100
"2017-12-30","Huddersfield","Burnley","Newcastle","Brighton","A","H",3.47,2.1,7.287,0.125624227804415,0,0.152410306702922,0.0360949926783473,100
"2017-12-30","Huddersfield","Burnley","Newcastle","Brighton","H","D",2.39,3.19,7.6241,0.120069745676312,0,0.147390685241432,0.0355598704884031,100
"2017-12-30","Huddersfield","Burnley","Newcastle","Brighton","D","D",2.95,3.19,9.4105,0.097276844802165,1,0.123106514702864,0.02992406049776,100
"2017-12-30","Huddersfield","Burnley","Newcastle","Brighton","A","D",3.47,3.19,11.0693,0.0826993349182671,0,0.103822634832343,0.0228620171629644,100
"2017-12-30","Huddersfield","Burnley","Newcastle","Brighton","H","A",2.39,3.92,9.3688,0.0977098185478155,0,0.123630453300946,0.0300891730196877,100
"2017-12-30","Huddersfield","Burnley","Newcastle","Brighton","D","A",2.95,3.92,11.564,0.0791615140099251,0,0.0986328196442787,0.0206868510905152,100
"2017-12-30","Huddersfield","Burnley","Newcastle","Brighton","A","A",3.47,3.92,13.6024,0.067298693466651,0,0.0797089486710257,0.0120524284004135,100
"2017-12-30","Huddersfield","Burnley","Watford","Swansea","H","H",2.39,1.79,4.2781,0.214062930930683,0,0.203755828335551,0.0176348466697534,100
"2017-12-30","Huddersfield","Burnley","Watford","Swansea","D","H",2.95,1.79,5.2805,0.173427255906553,0,0.185318550575929,0.0310374314728,100
"2017-12-30","Huddersfield","Burnley","Watford","Swansea","A","H",3.47,1.79,6.2113,0.147438157038713,0,0.169398175684791,0.0356738628492802,100
"2017-12-30","Huddersfield","Burnley","Watford","Swansea","H","D",2.39,3.51,8.3889,0.109165996115648,0,0.136525188869643,0.0335945530138864,100
"2017-12-30","Huddersfield","Burnley","Watford","Swansea","D","D",2.95,3.51,10.3545,0.0884429595648805,0,0.111767267741758,0.0259849767322221,100
"2017-12-30","Huddersfield","Burnley","Watford","Swansea","A","D",3.47,3.51,12.1797,0.0751892595724489,0,0.0925111491492812,0.0180028401719896,100
"2017-12-30","Huddersfield","Burnley","Watford","Swansea","H","A",2.39,4.98,11.9022,0.0769422984670527,0,0.0952248345840949,0.0192073617290005,100
"2017-12-30","Huddersfield","Burnley","Watford","Swansea","D","A",2.95,4.98,14.691,0.0623363028258495,1,0.0710773548658051,0.00784662549856017,100
"2017-12-30","Liverpool","Leicester","ManchesterUnited","Southampton","D","H",6.53,1.35,8.8155,0.104287296653092,0,0.130772548327385,0.0321703758275135,100
"2017-12-30","Liverpool","Leicester","ManchesterUnited","Southampton","A","H",10.12,1.35,13.662,0.0672920995202265,0,0.0792113308474022,0.0118135362966338,100
"2017-12-30","Liverpool","Leicester","ManchesterUnited","Southampton","H","D",1.26,5.15,6.489,0.141677402318591,1,0.164869352653683,0.0361699155530023,100
"2017-12-30","Liverpool","Leicester","ManchesterUnited","Southampton","H","A",1.26,9.49,11.9574,0.0768849970432815,0,0.0946791546286129,0.0189669726014676,100
"2017-12-30","Liverpool","Leicester","Newcastle","Brighton","D","H",6.53,2.1,13.713,0.0667541925033115,0,0.0787878847468401,0.0116098700707546,100
"2017-12-30","Liverpool","Leicester","Newcastle","Brighton","H","D",1.26,3.19,4.0194,0.227745494799699,1,0.208733064858818,0.0118711115470849,100
"2017-12-30","Liverpool","Leicester","Newcastle","Brighton","H","A",1.26,3.92,4.9392,0.185333706227306,0,0.191444894683752,0.0277432617642001,100
"2017-12-30","Liverpool","Leicester","Watford","Swansea","D","H",6.53,1.79,11.6887,0.078345676541144,0,0.0973632039915338,0.0201401769647073,100
"2017-12-30","Liverpool","Leicester","Watford","Swansea","H","D",1.26,3.51,4.4226,0.207063516797013,0,0.201014852226926,0.0203552520430803,100
"2017-12-30","Liverpool","Leicester","Watford","Swansea","H","A",1.26,4.98,6.2748,0.145942358224401,1,0.168353712958473,0.0358162158204718,100
"2017-12-30","ManchesterUnited","Southampton","Newcastle","Brighton","D","H",5.15,2.1,10.815,0.0850741553577581,0,0.106587618943582,0.0239789845416942,100
"2017-12-30","ManchesterUnited","Southampton","Newcastle","Brighton","H","D",1.35,3.19,4.3065,0.213648436130072,0,0.203214903173998,0.018195723602187,100
"2017-12-30","ManchesterUnited","Southampton","Newcastle","Brighton","D","D",5.15,3.19,16.4285,0.0560049298593392,1,0.0591516378243264,0.00188235808633002,100
"2017-12-30","ManchesterUnited","Southampton","Newcastle","Brighton","H","A",1.35,3.92,5.292,0.173861865116053,0,0.185114836603321,0.031130489778552,100
"2017-12-30","ManchesterUnited","Southampton","Watford","Swansea","D","H",5.15,1.79,9.2185,0.0998467962493786,0,0.125535437407649,0.0306756920486046,100
"2017-12-30","ManchesterUnited","Southampton","Watford","Swansea","A","H",9.49,1.79,16.9871,0.0541845100826448,0,0.0557537146295485,0.00016763546533268,100
"2017-12-30","ManchesterUnited","Southampton","Watford","Swansea","H","D",1.35,3.51,4.7385,0.194246637379951,0,0.195120300355033,0.0252607035111025,100
"2017-12-30","ManchesterUnited","Southampton","Watford","Swansea","H","A",1.35,4.98,6.723,0.136908774538881,0,0.161131077253357,0.0363550958839325,100
"2017-12-30","Newcastle","Brighton","Watford","Swansea","H","H",2.1,1.79,3.759,0.243811806271367,0,0.213833683951454,0.00469127478716963,100
"2017-12-30","Newcastle","Brighton","Watford","Swansea","D","H",3.19,1.79,5.7101,0.160503069959207,0,0.177828109355058,0.0338425590766145,100
"2017-12-30","Newcastle","Brighton","Watford","Swansea","A","H",3.92,1.79,7.0168,0.130613467645375,0,0.15653748841694,0.0363313386644804,100
"2017-12-30","Newcastle","Brighton","Watford","Swansea","H","D",2.1,3.51,7.371,0.12433707499309,0,0.151146116488779,0.0359848244644642,100
"2017-12-30","Newcastle","Brighton","Watford","Swansea","D","D",3.19,3.51,11.1969,0.0818519929421597,0,0.102460323449412,0.0223006652805805,100
"2017-12-30","Newcastle","Brighton","Watford","Swansea","A","D",3.92,3.51,13.7592,0.0666091473177269,0,0.07840616919882,0.0114259791586157,100
"2017-12-30","Newcastle","Brighton","Watford","Swansea","H","A",2.1,4.98,10.458,0.087635167314407,0,0.110583462385925,0.025536939378268,100
